date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2017-09-19,1216.0,1034.35,327.0635247072262,0.5537664085822508,-1.0,-442.0,447.0,11739.349999999939,121139.90000000015,167442.6625280221,206631.22551762738
2017-09-20,1216.5,1023.2,337.14600810212573,0.7170533017796723,-1.0,-442.0,452.0,-5205.049999999939,115934.85000000021,167442.6625280221,206631.22551762738
2017-09-21,1196.75,1029.15,312.2824855730088,0.16863542828897948,-1.0,-449.0,449.0,11418.90000000002,127353.75000000023,167442.6625280221,206631.22551762738
2017-09-22,1171.65,1021.9,293.4132483185715,-0.2537191200191904,0.0,0.0,-0.0,7014.649999999907,134368.40000000014,167442.6625280221,206631.22551762738
2017-09-25,1136.2,999.5,277.21415666348196,-0.6496636445098539,0.0,0.0,-0.0,0.0,134368.40000000014,167442.6625280221,206631.22551762738
2017-09-26,1125.95,994.0,271.6909421945984,-0.8773750124812615,0.0,0.0,-0.0,0.0,134368.40000000014,167442.6625280221,206631.22551762738
2017-09-27,1113.1,979.6,271.2165261306121,-1.038099211755122,0.0,0.0,-0.0,0.0,134368.40000000014,167442.6625280221,206631.22551762738
2017-09-28,1123.15,1005.25,259.2225172445876,-1.3672912356923823,0.0,0.0,-0.0,0.0,134368.40000000014,167442.6625280221,206631.22551762738
2017-09-29,1129.45,1002.25,268.1007638979238,-1.1832254949482557,0.0,0.0,-0.0,0.0,134368.40000000014,167442.6625280221,206631.22551762738
2017-10-03,1154.5,1006.55,289.45527702814184,-0.6616566112592079,0.0,0.0,-0.0,0.0,134368.40000000014,167442.6625280221,206631.22551762738
2017-10-04,1145.55,1029.45,260.82466090767525,-1.5470748486857249,1.0,469.0,-449.0,-1000.0,133368.40000000014,167442.6625280221,206631.22551762738
2017-10-05,1156.05,1032.8,268.4456188114499,-1.2962392843932182,1.0,465.0,-448.0,3420.3500000000395,136788.75000000017,167442.6625280221,206631.22551762738
2017-10-06,1147.25,1039.5,253.88753461899898,-1.6824243152275162,1.0,469.0,-445.0,-7093.599999999999,129695.15000000017,167442.6625280221,206631.22551762738
2017-10-09,1151.95,1049.95,249.60664210987773,-1.7411038478504153,1.0,467.0,-440.0,-2445.949999999999,127249.20000000017,167442.6625280221,206631.22551762738
2017-10-10,1149.4,1055.65,242.157973468539,-1.8190435137694227,1.0,468.0,-438.0,-3698.8499999999985,123550.35000000018,167442.6625280221,206631.22551762738
2017-10-11,1145.35,1043.85,248.24907697166145,-1.531698515234545,1.0,470.0,-443.0,3272.9999999999936,126823.35000000018,167442.6625280221,206631.22551762738
2017-10-12,1131.55,1057.6,222.63211314387047,-2.042166953546118,1.0,475.0,-437.0,-12577.24999999998,114246.1000000002,167442.6625280221,206631.22551762738
2017-10-13,1142.6,1082.35,212.41157825384653,-2.0717494934586926,1.0,471.0,-427.0,-5567.000000000022,108679.10000000018,167442.6625280221,206631.22551762738
2017-10-16,1138.0,1082.5,207.6826659211797,-1.9773682347705606,1.0,473.0,-427.0,-2230.649999999996,106448.45000000019,167442.6625280221,206631.22551762738
2017-10-17,1130.0,1078.6,203.03438657051697,-1.8857262504120709,1.0,476.0,-429.0,-2118.6999999999607,104329.75000000023,167442.6625280221,206631.22551762738
2017-10-18,1142.1,1095.9,200.26649753627783,-1.7692291865639136,1.0,471.0,-422.0,-1662.1000000001213,102667.65000000011,167442.6625280221,206631.22551762738
2017-10-19,1142.1,1095.9,200.26649753627783,-1.61975960601265,1.0,471.0,-422.0,0.0,102667.65000000011,167442.6625280221,206631.22551762738
2017-10-23,1177.35,1061.55,265.03742171697763,-0.34656711637633403,1.0,457.0,-435.0,31098.450000000055,133766.10000000015,167442.6625280221,206631.22551762738
2017-10-24,1176.15,1065.7,260.2708471798627,-0.38855212613460494,1.0,457.0,-434.0,-2353.649999999957,131412.4500000002,167442.6625280221,206631.22551762738
2017-10-25,1206.95,1010.55,338.46761482369357,1.0979542929139177,0.0,0.0,-0.0,37010.700000000026,168423.1500000002,167442.6625280221,206631.22551762738
2017-10-26,1188.75,1018.9,313.09149497190765,0.6578199328032318,0.0,0.0,-0.0,-0.0,168423.1500000002,167442.6625280221,206631.22551762738
2017-10-27,1182.0,1029.0,297.6613979056757,0.42726766235596153,0.0,0.0,-0.0,-0.0,168423.1500000002,167442.6625280221,206631.22551762738
2017-10-30,1193.65,1028.9,309.39733946078695,0.7179444376335052,0.0,0.0,-0.0,0.0,168423.1500000002,167442.6625280221,206631.22551762738
2017-10-31,1222.25,1025.05,341.3060893325685,1.4840493016741145,0.0,0.0,-0.0,0.0,168423.1500000002,167442.6625280221,206631.22551762738
2017-11-01,1242.35,1024.35,362.0076802183469,2.0392394223625923,-1.0,-433.0,451.0,-1000.0,167423.1500000002,167442.6625280221,206631.22551762738
2017-11-02,1288.35,1019.55,412.1328748636847,3.1116975681549555,-1.0,-417.0,453.0,-22082.79999999998,145340.3500000002,167442.6625280221,206631.22551762738
2017-11-03,1282.8,1015.5,410.0635078456887,2.6557315666663848,-1.0,-419.0,455.0,479.7000000000021,145820.05000000022,167442.6625280221,206631.22551762738
2017-11-06,1281.5,1009.75,413.70514726458316,2.457038552998362,-1.0,-420.0,458.0,-2071.5500000000193,143748.5000000002,167442.6625280221,206631.22551762738
2017-11-07,1251.15,1013.3,380.30422205813545,1.6441662238370744,-1.0,-430.0,456.0,14372.899999999941,158121.40000000014,167442.6625280221,206631.22551762738
2017-11-08,1248.6,1011.4,379.38711160524815,1.5149488156875175,-1.0,-431.0,457.0,230.10000000008858,158351.50000000023,167442.6625280221,206631.22551762738
2017-11-09,1222.45,1005.35,358.4365756894763,1.0889854941897101,-1.0,-440.0,460.0,8505.799999999963,166857.3000000002,167442.6625280221,206631.22551762738
2017-11-10,1241.15,993.4,387.40659152526564,1.4601428744771003,-1.0,-433.0,465.0,-13725.00000000004,153132.30000000016,167442.6625280221,206631.22551762738
2017-11-13,1220.15,994.7,365.28935130881996,1.0363991324998665,-1.0,-441.0,465.0,9697.500000000033,162829.8000000002,167442.6625280221,206631.22551762738
2017-11-14,1201.85,999.2,343.1219813288154,0.6552728902027134,-1.0,-447.0,463.0,10162.80000000008,172992.60000000027,167442.6625280221,206631.22551762738
2017-11-15,1174.15,1011.5,304.85117005013706,0.0711164258270601,0.0,0.0,-0.0,17076.799999999897,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-16,1155.45,1017.45,281.0376475210202,-0.2760718355536022,0.0,0.0,-0.0,-0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-17,1172.25,1023.2,292.89600810212573,-0.11693161376560822,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-20,1177.75,1040.55,283.48514829033127,-0.26445908668555324,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-21,1164.0,1029.85,278.93089468723053,-0.3466410687920005,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-22,1189.45,1026.25,307.474790671234,0.05320927605116509,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-23,1204.65,1022.1,326.24136520834907,0.29996329450294074,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-24,1196.85,1030.35,311.3511869116744,0.04113487383175836,0.0,0.0,-0.0,-0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-27,1189.95,1036.45,299.2087520498908,-0.19121343661190499,0.0,0.0,-0.0,-0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-28,1170.9,1029.85,285.8308946872306,-0.462317503675163,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-29,1177.75,1026.25,295.774790671234,-0.3617974437137344,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-11-30,1165.25,1000.3,305.5766242225923,-0.2652991779052445,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-12-01,1145.9,1005.15,282.05845879969877,-0.8289875316654118,0.0,0.0,-0.0,-0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-12-04,1131.5,997.95,273.84625076770556,-1.1616615916083275,0.0,0.0,-0.0,0.0,190069.40000000017,167442.6625280221,206631.22551762738
2017-12-05,1111.45,999.85,252.16336122059272,-1.6616409714271003,1.0,484.0,-462.0,-1000.0,189069.40000000017,167442.6625280221,206631.22551762738
2017-12-06,1091.6,999.65,232.48524433081502,-2.0741957917829135,1.0,493.0,-462.0,-9515.000000000045,179554.4000000001,167442.6625280221,206631.22551762738
2017-12-07,1115.2,1001.6,254.40938400614652,-1.4164092207746763,1.0,482.0,-461.0,10733.900000000045,190288.30000000016,167442.6625280221,206631.22551762738
2017-12-08,1129.55,1009.0,262.3997089279171,-1.1725502526683773,1.0,476.0,-458.0,3505.2999999999665,193793.60000000012,167442.6625280221,206631.22551762738
2017-12-11,1129.45,1008.5,262.72941670347325,-1.1205662980900468,1.0,476.0,-458.0,181.4000000000433,193975.00000000017,167442.6625280221,206631.22551762738
2017-12-12,1114.9,1000.4,255.1406826674812,-1.2145328380517797,1.0,482.0,-462.0,-3215.999999999969,190759.0000000002,167442.6625280221,206631.22551762738
2017-12-13,1114.2,1014.9,241.979157176356,-1.3847050830728875,1.0,483.0,-455.0,-7036.4000000000215,183722.60000000018,167442.6625280221,206631.22551762738
2017-12-14,1138.75,1024.65,258.14985555301314,-0.9875104800150273,1.0,472.0,-451.0,7421.399999999926,191144.00000000012,167442.6625280221,206631.22551762738
2017-12-15,1135.1,1030.1,249.81604079945248,-1.101532100981112,1.0,474.0,-449.0,-4180.749999999961,186963.25000000015,167442.6625280221,206631.22551762738
2017-12-18,1125.65,1023.2,246.29600810212582,-1.130829834524099,1.0,478.0,-452.0,-1381.1999999999748,185582.05000000016,167442.6625280221,206631.22551762738
2017-12-19,1132.35,1021.35,254.585926871683,-0.9192898206869955,1.0,475.0,-453.0,4038.7999999999233,189620.8500000001,167442.6625280221,206631.22551762738
2017-12-20,1118.7,1012.7,248.3698713888025,-1.0214940868150388,1.0,481.0,-456.0,-2565.299999999946,187055.55000000013,167442.6625280221,206631.22551762738
2017-12-21,1123.85,1010.55,255.36761482369343,-0.8033325381020798,1.0,479.0,-457.0,3457.549999999976,190513.10000000012,167442.6625280221,206631.22551762738
2017-12-22,1129.65,1010.05,261.59732259924965,-0.5864158667741423,1.0,476.0,-458.0,3006.7000000000867,193519.80000000022,167442.6625280221,206631.22551762738
2017-12-26,1141.0,1016.25,267.61894618235465,-0.36419186882225735,1.0,471.0,-455.0,2562.999999999935,196082.80000000016,167442.6625280221,206631.22551762738
2017-12-27,1135.65,1014.05,264.15966039480134,-0.4323937438341957,1.0,474.0,-456.0,-1518.8499999999365,194563.95000000022,167442.6625280221,206631.22551762738
2017-12-28,1124.75,1004.75,261.25222502014356,-0.5004705314562929,1.0,478.0,-460.0,-925.8000000000648,193638.15000000014,167442.6625280221,206631.22551762738
2017-12-29,1161.15,1010.2,292.96841026658274,0.9155428750260393,0.0,0.0,-0.0,13892.200000000023,207530.35000000015,167442.6625280221,206631.22551762738
